256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.47255218029022217	0.6944915056228638	0.583521842956543	24.778976678848267	0.4296455383300781	0.6956697702407837	0.5626576542854309	0.9910988336402701	0.5552486187845304	0.9911251428143321	0.7164636525376117	0.9910988336402701	0.5552486187845304	0.9910213088649394	0.61096769628095	0.9987546167699398	0.490470715518791	0.9960641393203102	0.16102447833064776	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42751234769821167	0.69704669713974	0.5622795224189758	26.68074059486389	0.42816609144210815	0.6956452131271362	0.5619056224822998	0.9910988336402701	0.5586249232658073	0.9911251428143321	0.7167609385023928	0.9910988336402701	0.5586249232658073	0.9910213088649394	0.6137161770509596	0.9989526842553308	0.49042255527405554	0.9964285131489863	0.16068680473554842	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4274296164512634	0.6939631104469299	0.5606963634490967	28.48853874206543	0.4271191358566284	0.6956141591072083	0.5613666772842407	0.9910988336402701	0.5586249232658073	0.9911251428143321	0.7171289220607334	0.9910988336402701	0.5586249232658073	0.9910213088649394	0.6137447632640227	0.9991127661955781	0.4902570468273591	0.9967477203782836	0.16033146987677016	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4268365502357483	0.6954885721206665	0.5611625909805298	30.623178482055664	0.42640742659568787	0.6955908536911011	0.5609990954399109	0.9910988336402701	0.5623081645181093	0.9911251428143321	0.7175158493536278	0.9910988336402701	0.5623081645181093	0.9910213088649394	0.6167302475356315	0.9992274011443145	0.4902733263467063	0.9970304097091555	0.16014288624251138	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5610640645027161	0.6959831714630127	0.628523588180542	32.352603912353516	0.4255307912826538	0.6955755949020386	0.5605531930923462	0.9910988336402701	0.565377532228361	0.9911251428143321	0.7184466287187639	0.9910988336402701	0.565377532228361	0.9910213088649394	0.6192576046300888	0.999306085487826	0.49023228839168526	0.9972164013037548	0.15989832554500685	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5915629863739014	0.6935797333717346	0.6425713300704956	34.33619165420532	0.4246997833251953	0.695609450340271	0.5601546764373779	0.9910988336402701	0.565377532228361	0.9911251428143321	0.7173475931608079	0.9910988336402701	0.565377532228361	0.9910213088649394	0.6191566031522874	0.9993596722390105	0.48961095340326743	0.997349173316404	0.15872677062084053	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.593448281288147	0.6942784190177917	0.643863320350647	35.962194204330444	0.4238683581352234	0.6956108808517456	0.5597396492958069	0.9920196439533456	0.5647636586863106	0.9920220235917272	0.7171615775353788	0.9920196439533456	0.5647636586863106	0.9919655771695072	0.6186528044351175	0.9993929095910109	0.48920701782946524	0.9974580727858621	0.1579211121280384	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5347986817359924	0.6954986453056335	0.615148663520813	38.087008237838745	0.4226243495941162	0.695620059967041	0.5591222047805786	0.992633517495396	0.5666052793124616	0.9926112279955106	0.7173534903694204	0.992633517495396	0.5666052793124616	0.9926116021319089	0.620128111525045	0.999453957788563	0.48862400754284396	0.9976801967540423	0.15711431207917678	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5113926529884338	0.6928156614303589	0.6021041870117188	40.09605431556702	0.4207993149757385	0.6956285834312439	0.5582139492034912	0.9929404542664211	0.5705954573357889	0.99292780639359	0.7189222926460979	0.9929404542664211	0.5705954573357888	0.9929326255761658	0.6234266666807595	0.9995095794796658	0.488175303290837	0.997881524694488	0.15643183811084185	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.525612473487854	0.6935861110687256	0.6095992922782898	41.96755003929138	0.4187617897987366	0.6956082582473755	0.5571850538253784	0.9929404542664211	0.574585635359116	0.9930133787503883	0.7193896481047456	0.9929404542664211	0.5745856353591161	0.9929636059329566	0.6265975603302286	0.9995631662308504	0.4878449647107502	0.9980817583384891	0.15607960069531568	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.49633246660232544	0.6921111345291138	0.594221830368042	43.87997817993164	0.4166373014450073	0.6955918073654175	0.5561145544052124	0.9917127071823204	0.578268876611418	0.9918757467144563	0.7197620978642877	0.9917127071823204	0.578268876611418	0.99175768188577	0.6294973771239594	0.9995828373167283	0.48760687674029757	0.9981554203678198	0.15583388417093663	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.49128457903862	0.6946930289268494	0.5929887890815735	45.99623894691467	0.4143677353858948	0.6955834627151489	0.5549756288528442	0.9917127071823204	0.5816451810926949	0.9919427225783288	0.7196781513651906	0.9917127071823204	0.581645181092695	0.9917694055430909	0.6320837182024603	0.9996160746687288	0.48700521283775755	0.9982991769592607	0.15550145796890857	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.45869091153144836	0.6955873370170593	0.577139139175415	47.94638752937317	0.4124804139137268	0.695534348487854	0.5540074110031128	0.9821976672805403	0.5850214855739717	0.9835721524941285	0.7195941845121325	0.9821976672805403	0.5850214855739717	0.9825067193744873	0.6346462075879504	0.9996208228618717	0.4872863737031497	0.9983190965914164	0.15561041598252265	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4701716899871826	0.6931750774383545	0.5816733837127686	49.9538369178772	0.41109347343444824	0.6954718828201294	0.5532826781272888	0.9788213627992634	0.5887047268262738	0.9808080518223148	0.7203229791919821	0.9788213627992634	0.5887047268262738	0.9792642154588573	0.6375342290912467	0.9996337108146882	0.4878822719425876	0.9983719465392766	0.15589767947862615	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4262773394584656	0.6921477913856506	0.5592125654220581	51.777101039886475	0.41004645824432373	0.6954053640365601	0.5527259111404419	0.9766728054020871	0.5920810313075506	0.979207077077108	0.7202370223503965	0.9766728054020871	0.5920810313075507	0.977226755495877	0.6400544679070541	0.9996418505743618	0.488609084650109	0.9984067123537261	0.15623901433567106	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42563512921333313	0.6910377740859985	0.5583364367485046	53.8592894077301	0.40935611724853516	0.6952568888664246	0.5523065328598022	0.9739103744628607	0.5969920196439533	0.9770794604186082	0.7198832292146015	0.9739103744628607	0.5969920196439533	0.9746023699927467	0.6436399358658974	0.9996472770808108	0.49061078721650736	0.9984286109623657	0.1569563619932198	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4247581362724304	0.683664083480835	0.5542111396789551	55.91073155403137	0.40894511342048645	0.6950612664222717	0.5520032048225403	0.970841006752609	0.6083486801718846	0.9747863783457217	0.7214160106566011	0.970841006752609	0.6083486801718846	0.9717023799564722	0.6521813569784051	0.9996486337074231	0.49373543746120896	0.9984346020690611	0.1578298468698202	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5157855153083801	0.6888934969902039	0.602339506149292	57.72140288352966	0.4084264039993286	0.6948648691177368	0.5516456365585327	0.9699201964395334	0.61817065684469	0.9741125096686589	0.7214180897198474	0.9699201964395334	0.61817065684469	0.9708355782917452	0.6591537139603234	0.9996506686473415	0.4967858123988889	0.9984427894750632	0.15854727347850017	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5490301847457886	0.692986249923706	0.6210082173347473	59.922662019729614	0.4079870581626892	0.6946959495544434	0.5513414740562439	0.9702271332105586	0.6286065070595457	0.9746035639362831	0.7198110888490046	0.9702271332105586	0.6286065070595457	0.9711595206938138	0.6659588022934805	0.9996540602138722	0.49964931202072926	0.9984571284823718	0.15917388220889586	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5497719049453735	0.6943293809890747	0.6220506429672241	61.8284969329834	0.40758106112480164	0.6945684552192688	0.551074743270874	0.968999386126458	0.6384284837323512	0.973720907523317	0.7187313441436458	0.968999386126458	0.6384284837323512	0.9700064980960815	0.6722077042198993	0.9996533819005661	0.5020359573883582	0.9984526143932193	0.15971878584833946	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4842628836631775	0.6858148574829102	0.5850389003753662	63.850306034088135	0.40682536363601685	0.6944637298583984	0.5506445169448853	0.9659300184162063	0.6464088397790055	0.9715616157145615	0.7185390718034798	0.9659300184162063	0.6464088397790055	0.967134878066617	0.6773188866711995	0.9996608433469335	0.5042085949079019	0.9984868723313998	0.16025806845649085	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4621875286102295	0.6816801428794861	0.5719338655471802	65.73375606536865	0.40560638904571533	0.694368302822113	0.5499873161315918	0.9637814610190301	0.6528545119705341	0.9702471003530005	0.7189762600946811	0.9637814610190301	0.6528545119705341	0.9651540130622157	0.6815486363167803	0.9996791578061992	0.5061194034912786	0.9985632697273505	0.1607627529489319	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.477804958820343	0.6864835619926453	0.5821442604064941	67.65317487716675	0.40418949723243713	0.6942538022994995	0.5492216348648071	0.9622467771639043	0.6645181092694905	0.9692192192192193	0.721313785123085	0.9622467771639043	0.6645181092694905	0.9637297244474619	0.6895908648522253	0.9996879758791789	0.5082801705279651	0.998600669368956	0.16139423892991697	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4585135877132416	0.6817229986190796	0.5701183080673218	69.7310528755188	0.40267035365104675	0.6941582560539246	0.5484143495559692	0.9613259668508287	0.667280540208717	0.968609865470852	0.7184741666269516	0.9613259668508287	0.667280540208717	0.962876887236235	0.6902463473010697	0.9996934023856279	0.5101628291091371	0.9986213252952585	0.162042103376613	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4523733854293823	0.674492597579956	0.5634329915046692	71.50779819488525	0.40099358558654785	0.6940674781799316	0.547530472278595	0.9607120933087784	0.6685082872928176	0.9682066567312468	0.7181005456867526	0.9607120933087784	0.6685082872928176	0.9623090433893855	0.6908429890408809	0.9996995072053831	0.5118911714131641	0.9986436807496024	0.1626837453784319	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4552757143974304	0.6729262471199036	0.564100980758667	73.4634861946106	0.3996916711330414	0.693982720375061	0.5468372106552124	0.9597912829957029	0.6712707182320442	0.9676063303659742	0.7200223505308252	0.9597912829957029	0.6712707182320442	0.9614583383406604	0.6932133916535997	0.9997151084114242	0.5132661124846956	0.9987029201082684	0.1632725057313511	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4719737768173218	0.6700732111930847	0.5710234642028809	75.37086033821106	0.39887362718582153	0.6938982605934143	0.5463858842849731	0.9588704726826274	0.670963781461019	0.9670113244707041	0.7199312634840619	0.9588704726826274	0.670963781461019	0.9606088934013505	0.6929958088747581	0.9997239264844039	0.5150270138274167	0.9987367221846122	0.16409393752810816	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42570728063583374	0.6929925084114075	0.5593498945236206	77.15865635871887	0.39834362268447876	0.6936807632446289	0.5460121631622314	0.958256599140577	0.6792510742786986	0.9666175748649976	0.7209268611647116	0.958256599140577	0.6792510742786986	0.9600432898023907	0.6982794425059872	0.9997361361239142	0.5190046430545805	0.9987789775787947	0.1661339713184278	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42450273036956787	0.6859431266784668	0.5552229285240173	79.22480750083923	0.3980962634086609	0.6935511827468872	0.5458236932754517	0.9576427255985267	0.6866175567833026	0.9662261380323054	0.7231546251066817	0.9576427255985267	0.6866175567833026	0.9594782357387399	0.7034482672100353	0.9997381710638327	0.5219468270199322	0.998782846192277	0.1675695540409402	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4220369756221771	0.6814297437667847	0.5517333745956421	80.83471035957336	0.3980439007282257	0.6934645175933838	0.5457541942596436	0.9570288520564764	0.6918354818907305	0.9658369936554417	0.7247549121739686	0.9570288520564764	0.6918354818907305	0.9589137270502277	0.7070982516597552	0.9997368144372204	0.5241516844215175	0.9987730420934455	0.16846825939512897	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4868921637535095	0.6633362174034119	0.5751141905784607	82.77214932441711	0.39788711071014404	0.6933897733688354	0.5456384420394897	0.9561080417434008	0.6955187231430325	0.9652575315840621	0.7251479862142552	0.9561080417434008	0.6955187231430325	0.9580679775566509	0.7093537297927912	0.999734101183996	0.5259980532408114	0.9987579598423848	0.16918230606179285	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5225018262863159	0.6663827896118164	0.5944423079490662	84.57084202766418	0.3978116810321808	0.6944084763526917	0.5461100935935974	0.9554941682013505	0.7160834868017188	0.9648740310077519	0.7183650463902477	0.9554941682013505	0.7160834868017188	0.9575048142680121	0.717218791215329	0.9997347794973019	0.5152912168601556	0.9987582213610344	0.16539286085499327	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.5220578908920288	0.6859064102172852	0.603982150554657	86.58017110824585	0.39778363704681396	0.695319652557373	0.5465517044067383	0.954573357888275	0.7605893186003683	0.9643029425952725	0.7230992148863167	0.954573357888275	0.7605893186003683	0.9566610637106624	0.7400938578482524	0.9997402060037511	0.5106695291488186	0.9987808096111885	0.16626418813674765	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.44598209857940674	0.6906070709228516	0.5682945847511292	88.60430359840393	0.39745980501174927	0.6960083246231079	0.546734094619751	0.9536525475751995	0.7707182320441989	0.9637367915465899	0.7222222222222222	0.9536525475751995	0.7707182320441989	0.9558184942815524	0.743510410840518	0.9997395276904449	0.508728196466666	0.9987792879241734	0.16708851345102527	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42625999450683594	0.685154914855957	0.5557074546813965	90.45417928695679	0.3967374563217163	0.6964660882949829	0.5466017723083496	0.9536525475751995	0.7753222836095764	0.9637367915465899	0.7232269663659275	0.9536525475751995	0.7753222836095764	0.9558184942815524	0.7457310070390601	0.9997388493771387	0.5075886301123627	0.998775142228862	0.16807063427624275	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.44225266575813293	0.6761317253112793	0.5591921806335449	92.28187608718872	0.3958247900009155	0.6967798471450806	0.546302318572998	0.9536525475751995	0.7783916513198281	0.9637367915465899	0.7223719520107391	0.9536525475751995	0.7783916513198281	0.9558184942815524	0.7463247063104393	0.9997442758835879	0.5072274282768469	0.9988061287362023	0.16893408231148532	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4308013916015625	0.6713851690292358	0.5510932803153992	93.96201205253601	0.39478346705436707	0.6969991326332092	0.545891284942627	0.9536525475751995	0.7799263351749539	0.9637367915465899	0.7243236160335448	0.9536525475751995	0.7799263351749539	0.9558184942815524	0.747918357466518	0.9997490240767308	0.5068970896967601	0.9988267533838977	0.16934246552163512	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.42589569091796875	0.6807740926742554	0.5533348917961121	96.07000160217285	0.393576979637146	0.6970893144607544	0.5453331470489502	0.9530386740331491	0.7820748925721301	0.9633620689655173	0.7248327735156678	0.9530386740331491	0.7820748925721301	0.9552574308261765	0.7489053588174005	0.9997571638364044	0.5087003856211145	0.9988664743747613	0.16978006497749112	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4531496465206146	0.7161656618118286	0.5846576690673828	98.04361987113953	0.39271143078804016	0.6971623301506042	0.5449368953704834	0.9524248004910988	0.7823818293431553	0.962989493791786	0.7206229762021314	0.9524248004910988	0.7823818293431553	0.9546968823236626	0.7467214848491099	0.9997578421497106	0.5104263538285699	0.9988691774614089	0.17008818590206176	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.47505688667297363	0.7085144519805908	0.5917856693267822	99.86634254455566	0.3922850489616394	0.697260856628418	0.5447729825973511	0.9524248004910988	0.7851442602823818	0.962989493791786	0.7227117630873618	0.9524248004910988	0.7851442602823818	0.9546968823236626	0.748730465257662	0.9997625903428535	0.5109842665228642	0.9988914937865448	0.1700570937398978	0
256	0.001	transe	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.4271097481250763	0.7076067924499512	0.5673582553863525	101.81452870368958	0.3921007215976715	0.6973731517791748	0.5447369813919067	0.9515039901780233	0.7857581338244322	0.9624346172135045	0.7223873538348763	0.9515039901780233	0.7857581338244322	0.9538570164610056	0.748750254439216	0.999770051789221	0.5112501653388684	0.9989228184369986	0.16975068913008212	0
