256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.46907541155815125	0.6844707727432251	0.5767731070518494	181.62284970283508	0.3833179175853729	0.6817985773086548	0.532558262348175	0.9337508239947264	0.49840694352889475	0.9525089453081481	0.8013640349070711	0.9337508239947264	0.49840694352889475	0.9378610894247673	0.5517165639785747	0.9915893657858705	0.6589056285412219	0.9544596256849014	0.2493407691629271	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.43809711933135986	0.6891599893569946	0.5636285543441772	195.54883527755737	0.3306543827056885	0.6778110265731812	0.50423264503479	0.934300153812349	0.49862667545594375	0.952791318726782	0.8013111695124282	0.934300153812349	0.49862667545594375	0.9383503057068687	0.5519572317315015	0.9911120028818632	0.6725433007327632	0.9517324492209074	0.2512775551716246	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.4040852189064026	0.6745023727416992	0.5392937660217285	209.3379635810852	0.2862950563430786	0.6735367774963379	0.47991588711738586	0.9344649527576356	0.5	0.9528762914255571	0.8015290693768715	0.9344649527576356	0.5	0.9384971336661804	0.5533821385473902	0.9908542560278175	0.6752356179515047	0.950249475358156	0.25241198960153666	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3641200661659241	0.6712514758110046	0.5176857709884644	223.56317377090454	0.25252100825309753	0.6679052114486694	0.4602130949497223	0.9347945506482092	0.5025269171610635	0.953046599381608	0.8006724774010279	0.9347945506482092	0.5025269171610635	0.9387908773282799	0.5561691373438482	0.9898709375484782	0.6843056217624123	0.9440446500636778	0.2547704446934149	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.34206753969192505	0.675385594367981	0.5087265968322754	237.62812447547913	0.22816473245620728	0.6603773832321167	0.4442710876464844	0.9350142825752582	0.5095034058448693	0.9531604074096235	0.8016886260267648	0.9350142825752582	0.5095034058448693	0.9389867716395423	0.5633389321610183	0.990234755391435	0.6869812961344708	0.9443118879592666	0.25608763638567156	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.35490503907203674	0.6625997424125671	0.5087524056434631	251.9709289073944	0.21022364497184753	0.6526382565498352	0.4314309358596802	0.9369369369369369	0.4878598110305427	0.9541655196368658	0.814539237455822	0.9369369369369369	0.4878598110305427	0.9407030966413089	0.5384138190879576	0.9900210056190248	0.6905056470525865	0.9397319950559174	0.25981243278349686	1
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.360008180141449	0.6771887540817261	0.5185984373092651	266.40907883644104	0.1969483494758606	0.6456073522567749	0.42127788066864014	0.9376510656998462	0.45001098659635247	0.9545431478382365	0.8458822127017346	0.9376510656998462	0.45001098659635247	0.9413416304066726	0.49017386400134	0.9899498715719754	0.6989187907298908	0.9375665035067359	0.27566298113319304	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.34653952717781067	0.6536552906036377	0.500097393989563	280.92004799842834	0.18676485121250153	0.6393377780914307	0.4130513072013855	0.939573720061525	0.44627554383651946	0.9555716509633216	0.8488819323198414	0.939573720061525	0.44627554383651946	0.943063621272062	0.48522134404117245	0.990071238336428	0.705326102023692	0.9371231166248909	0.28995112730115313	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3338390588760376	0.6445988416671753	0.48921895027160645	295.09017610549927	0.17856714129447937	0.6336535215377808	0.4061102867126465	0.9400131839156229	0.4443528894748407	0.9558091888633712	0.8500339937020294	0.9400131839156229	0.4443528894748407	0.9434578130922543	0.4827265291038944	0.9900865558389234	0.7082317127488116	0.9365077026063274	0.29158267178396957	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.32302090525627136	0.6064938306808472	0.46475738286972046	309.8808898925781	0.1716316044330597	0.6281811594963074	0.39990636706352234	0.940232915842672	0.46182157767523624	0.9559283037837069	0.8447376760322324	0.940232915842672	0.46182157767523624	0.9436549928151032	0.5042110233800795	0.9903225322851671	0.7152524411319048	0.936461782628426	0.2993066508866569	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.2784706950187683	0.668529748916626	0.47350022196769714	323.96958112716675	0.16537931561470032	0.6228408813476562	0.3941100835800171	0.9409470446055812	0.4773126785321907	0.9563170298818139	0.8418513751083166	0.9409470446055812	0.4773126785321907	0.944296215126257	0.5224233283295702	0.9909585888604169	0.71962941203821	0.9400275745798429	0.30644605842715744	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.29264724254608154	0.6114599704742432	0.45205360651016235	338.2884192466736	0.15935221314430237	0.6189203262329102	0.38913625478744507	0.9419907712590639	0.4545704240826192	0.9568896158571724	0.8493310613167433	0.9419907712590639	0.4545704240826192	0.9452344634762405	0.4949698855678181	0.9914163214615809	0.7219374228964723	0.9434727589666122	0.3076806922601564	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3224963843822479	0.5989399552345276	0.46071815490722656	353.19523906707764	0.15375210344791412	0.6149484515190125	0.3843502998352051	0.9424851680949242	0.4485277960887717	0.9571627028432067	0.849781780903247	0.9424851680949242	0.4485277960887717	0.9456793478043041	0.48774839746106086	0.9924293515503702	0.7232133382639033	0.950238341818655	0.30953189781372525	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.34398800134658813	0.6251518726348877	0.4845699369907379	367.56824350357056	0.14861539006233215	0.6112977862358093	0.37995660305023193	0.9445726214018897	0.45901999560536144	0.9583291493652851	0.8469545283081799	0.9445726214018897	0.45901999560536144	0.9475609946040412	0.500581747275757	0.9931861013545018	0.7235475205417486	0.9561077805708774	0.3105253100081403	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3504447340965271	0.6440038084983826	0.49722427129745483	382.0913026332855	0.1435919553041458	0.6084710359573364	0.37603145837783813	0.9453416831465612	0.4498461876510657	0.9587644428518716	0.8482724535438667	0.9453416831465612	0.4498461876510657	0.9482555754146511	0.48957044345688083	0.9937964549432948	0.7241484120421208	0.9611653381617028	0.3123834024860608	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3482407033443451	0.5692398548126221	0.4587402939796448	396.83600640296936	0.1387310028076172	0.605523943901062	0.3721274733543396	0.9485277960887717	0.4478136673258625	0.960600520896162	0.8490782333525227	0.9485277960887717	0.4478136673258625	0.9511410279498941	0.48701952810068183	0.9945083603145889	0.726106662396596	0.9663077510644708	0.31474905263494235	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3582780361175537	0.6074193120002747	0.4828486740589142	411.73634910583496	0.13421475887298584	0.6022641062736511	0.36823946237564087	0.9485277960887717	0.4508349813227862	0.960600520896162	0.8494614657001798	0.9485277960887717	0.4508349813227862	0.9511410279498941	0.4905394217537513	0.9950651352350792	0.7291528899673183	0.9712856937289353	0.3165288005999218	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3573276102542877	0.5802409052848816	0.46878427267074585	426.124792098999	0.12985274195671082	0.5988158583641052	0.3643342852592468	0.9500109865963524	0.498022412656559	0.9614736802647299	0.8361136063773527	0.9500109865963524	0.498022412656559	0.952488701258606	0.5462876362793322	0.9957626356359415	0.7315055062619253	0.9764752351969985	0.3181954806526003	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.3501794934272766	0.6797671318054199	0.5149732828140259	440.6773533821106	0.12564532458782196	0.5954667925834656	0.36055606603622437	0.9508349813227862	0.48236651285431775	0.9619639578797364	0.8449930136699082	0.9508349813227862	0.48236651285431775	0.9532386576359333	0.5276256413830048	0.9963054835789855	0.7338176886953355	0.9800554596651777	0.3203787648937027	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.34021079540252686	0.5790767073631287	0.45964375138282776	455.1737160682678	0.12148792296648026	0.5925064086914062	0.35699719190597534	0.9532520325203252	0.47539002417051196	0.9634239616992504	0.8496643129970719	0.9532520325203252	0.47539002417051196	0.9554437798260351	0.5190065812348191	0.9967499084208893	0.7354264392694703	0.9828436616363744	0.32274800951463534	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.29925522208213806	0.52678382396698	0.4130195379257202	469.64199900627136	0.11749883741140366	0.5896667242050171	0.35358279943466187	0.9549000219731927	0.4562184135354867	0.9644385413843013	0.8532986877734172	0.9549000219731927	0.4562184135354867	0.9569518549979777	0.49624412584740907	0.99711453016114	0.7375677935278881	0.9850030498627155	0.325563505156593	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.2638491690158844	0.6224449276924133	0.44314706325531006	484.14030838012695	0.11364661902189255	0.587123453617096	0.35038501024246216	0.9553394858272907	0.45901999560536144	0.9647117704270444	0.8534703736244732	0.9553394858272907	0.45901999560536144	0.95735464781744	0.4995006625010241	0.9974374578768681	0.7390358512120816	0.9869932025066293	0.32727596073011916	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.2349841445684433	0.6596333980560303	0.4473087787628174	498.5763545036316	0.10991009324789047	0.584730863571167	0.34732043743133545	0.9573170731707317	0.4625906394199077	0.9659555073594247	0.8540284955747837	0.9573170731707317	0.4625906394199077	0.9591706041148499	0.5035750741169169	0.9978665434893227	0.7396344939727256	0.989457981381327	0.3305268794693748	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.20131400227546692	0.6843888759613037	0.4428514242172241	513.2138483524323	0.10617885738611221	0.5828328132629395	0.34450581669807434	0.9585255987695012	0.4629202373104812	0.9667272122999068	0.8548104689473638	0.9585255987695012	0.4629202373104812	0.9602831262262791	0.5038309315759841	0.998036774173083	0.7425963123275694	0.9903511898168504	0.3338158760007406	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1910644769668579	0.5687946677207947	0.3799295723438263	528.4429740905762	0.10248331725597382	0.581364095211029	0.34192371368408203	0.9611623818940892	0.466161283234454	0.9684424618586833	0.8551710460542044	0.9611623818940892	0.466161283234454	0.9627179214580209	0.507533386338127	0.9982749015877623	0.7438285456541964	0.9916166374420302	0.3357903713360381	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.17901070415973663	0.5900227427482605	0.38451671600341797	542.8122005462646	0.09888366609811783	0.580016553401947	0.3394501209259033	0.9637991650186772	0.4680839375961327	0.9702023353761626	0.854357976544306	0.9637991650186772	0.4680839375961327	0.9651632437585074	0.5098861775137196	0.998407110102208	0.7436222047730641	0.9923286617564725	0.33688527756640096	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1642082929611206	0.6282720565795898	0.3962401747703552	557.3250124454498	0.09545178711414337	0.5787755250930786	0.3371136784553528	0.9641836958910129	0.4737969676994067	0.9704628162486516	0.8531409033394286	0.9641836958910129	0.4737969676994067	0.9655207533228916	0.5166399467503447	0.9985749725479938	0.7431434404805306	0.9931797458331458	0.33700343840625885	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1576988697052002	0.6157629489898682	0.3867309093475342	572.5169386863708	0.09217534959316254	0.5772520303726196	0.3347136974334717	0.96484289167216	0.486156888595913	0.9709116660523658	0.8530698020985099	0.96484289167216	0.486156888595913	0.9661341679163341	0.5306396693081196	0.9987026835829833	0.7452689883799904	0.993854221923685	0.3402195308199079	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.15373694896697998	0.5273433327674866	0.3405401408672333	587.2906882762909	0.08895069360733032	0.575970470905304	0.33246058225631714	0.9653922214897824	0.4818721160184575	0.9712879552982621	0.8535279876220128	0.9653922214897824	0.4818721160184575	0.9666458722039666	0.5257501518847476	0.9988479717236731	0.7457822550753078	0.9945903033963125	0.3435855189110928	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.14946570992469788	0.6193755865097046	0.38442063331604004	602.1548156738281	0.08585242927074432	0.5746493339538574	0.33025091886520386	0.9660514172709295	0.47022632388486046	0.9717422248255979	0.8544555201310691	0.9660514172709295	0.47022632388486046	0.9672605526967715	0.5123379949731857	0.9989099804500869	0.7478423831165925	0.994917947423972	0.3469361474917859	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.14646819233894348	0.5579352378845215	0.3522017002105713	616.176100730896	0.08284898847341537	0.5734854936599731	0.32816725969314575	0.9670402109426499	0.47088551966600745	0.9724292590941792	0.854385404495496	0.9670402109426499	0.47088551966600745	0.9681838846350804	0.5131067312618766	0.9989753568543542	0.7491386457763453	0.9952710024054857	0.34901812917343933	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1384902447462082	0.5056841969490051	0.32208722829818726	630.7030777931213	0.07999369502067566	0.572624921798706	0.32630932331085205	0.9675895407602725	0.5025269171610635	0.9728138963055454	0.8552700025054962	0.9675895407602725	0.5025269171610635	0.9686975327734512	0.5484479878153601	0.9990492067706402	0.7496130972685306	0.995646383268773	0.3507711659746775	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1253112256526947	0.6000061631202698	0.36265867948532104	645.0455739498138	0.07719703018665314	0.5716071128845215	0.3244020640850067	0.9673148758514613	0.5053834322127005	0.9726213125003451	0.8550812238911285	0.9673148758514613	0.5053834322127005	0.9684406471455755	0.5515945551747862	0.9991078478192005	0.7507904157191905	0.9959557377975498	0.35394518281032117	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.11705031991004944	0.5242351293563843	0.32064270973205566	660.1839199066162	0.07452429831027985	0.570317268371582	0.32242077589035034	0.9677543397055592	0.47440123049879146	0.9729297020952974	0.8556469271518874	0.9677543397055592	0.47440123049879146	0.9688517234171541	0.5169349421516527	0.9991867601157438	0.7547414840117864	0.9963950339524218	0.3594306089155369	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.12191858887672424	0.5288357138633728	0.3253771662712097	674.9097676277161	0.07194848358631134	0.5692552328109741	0.32060185074806213	0.9681938035596572	0.47440123049879146	0.9732394585459764	0.854211457741188	0.9681938035596572	0.47440123049879146	0.9692631165515795	0.5171611667482067	0.9992405125996778	0.7556139189819271	0.9966955948729238	0.3617107915105622	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.12430217862129211	0.6902958154678345	0.4072989821434021	689.7644395828247	0.06943092495203018	0.5686537623405457	0.3190423250198364	0.9683036695231817	0.504834102395078	0.9733171122957038	0.855538700083145	0.9683036695231817	0.504834102395078	0.9693660145428277	0.5509311569647012	0.9992788172193932	0.7578933045784341	0.9969057794793432	0.3628986869066648	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.12917321920394897	0.4934411346912384	0.3113071918487549	704.7768936157227	0.06703076511621475	0.568028450012207	0.3175296187400818	0.9670951439244122	0.49313337727971873	0.9724676274487284	0.8518913367569506	0.9670951439244122	0.49313337727971873	0.9682352273074447	0.5385924898558967	0.9993531668556187	0.7569666391313739	0.9972977027211869	0.3626319644058762	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1300777941942215	0.5203716158866882	0.32522469758987427	719.9123492240906	0.06475503742694855	0.5672134757041931	0.31598424911499023	0.9675346077785102	0.4987914744012305	0.9727753370071112	0.8556313450763166	0.9675346077785102	0.4987914744012305	0.9686461457788079	0.5442955084269483	0.9994017917784338	0.7573864256075616	0.9975612145861034	0.36473172062773596	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.1321319341659546	0.5957657098770142	0.3639488220214844	734.5682694911957	0.06257874518632889	0.5664882659912109	0.314533531665802	0.9702263238848605	0.4917600527356625	0.9746901257599403	0.8550914793647353	0.9702263238848605	0.4917600527356625	0.971169980220449	0.5365930274580478	0.9994285811125851	0.7581621213154888	0.9977221153080027	0.36664169619681813	0
256	0.001	complex	0.0	100	1.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.13406208157539368	0.6299362778663635	0.3819991946220398	750.2401914596558	0.06045329570770264	0.5653760433197021	0.3129146695137024	0.9715447154471545	0.47912546693034497	0.9756472730398165	0.8533441330328382	0.9715447154471545	0.47912546693034497	0.9724105881162294	0.5226721403601439	0.9994496562578625	0.7568143223210992	0.9978742297784806	0.36872232064400606	0
